
trp_town_walker_10_pl|부족원
trp_town_walker_11|주민
trp_town_walker_11_pl|주민
trp_town_walker_12|주민
trp_town_walker_12_pl|주민
trp_town_walker_13|주민
trp_town_walker_13_pl|주민
trp_town_walker_14|주민
trp_town_walker_14_pl|주민
trp_town_walker_15|주민
trp_town_walker_15_pl|주민
trp_town_walker_16|주민
trp_town_walker_16_pl|주민
trp_town_walker_17|주민
trp_town_walker_17_pl|주민
trp_nino_varon|아이
trp_nino_varon_pl|아이
trp_nina_chica|아이
trp_nina_chica_pl|아이
trp_village_walker_1|주민
trp_village_walker_1_pl|주민
trp_village_walker_2|주민
trp_village_walker_2_pl|주민
trp_village_walker_3|주민
trp_village_walker_3_pl|주민
trp_village_walker_4|주민
trp_village_walker_4_pl|주민
trp_village_walker_5|주민
trp_village_walker_5_pl|주민
trp_village_walker_6|주민
trp_village_walker_6_pl|주민
trp_village_walker_7|자유민
trp_village_walker_7_pl|자유민
trp_village_walker_8|자유민
trp_village_walker_8_pl|자유민
trp_village_walker_9|부족원
trp_village_walker_9_pl|부족원
trp_village_walker_10|부족원
trp_village_walker_10_pl|부족원
trp_village_walker_11|주민
trp_village_walker_11_pl|주민
trp_village_walker_12|주민
trp_village_walker_12_pl|주민
trp_village_walker_13|주민
trp_village_walker_13_pl|주민
trp_village_walker_14|주민
trp_village_walker_14_pl|주민
trp_village_walker_15|주민
trp_village_walker_15_pl|주민
trp_village_walker_16|주민
trp_village_walker_16_pl|주민
trp_village_walker_17|주민
trp_village_walker_17_pl|주민
trp_village_walker_18|주민
trp_village_walker_18_pl|주민
trp_spy_walker_1|주민
trp_spy_walker_1_pl|주민
trp_spy_walker_2|주민
trp_spy_walker_2_pl|주민
trp_spy_walker_3|자유민
trp_spy_walker_3_pl|자유민
trp_spy_walker_4|자유민
trp_spy_walker_4_pl|자유민
trp_spy_walker_5|부족원
trp_spy_walker_5_pl|부족원
trp_spy_walker_6|부족원
trp_spy_walker_6_pl|부족원
trp_spy_walker_7|주민
trp_spy_walker_7_pl|주민
trp_spy_walker_8|주민
trp_spy_walker_8_pl|주민
trp_spy_walker_9|주민
trp_spy_walker_9_pl|주민
trp_spy_walker_10|주민
trp_spy_walker_10_pl|주민
trp_spy_walker_11|주민
trp_spy_walker_11_pl|주민
trp_spy_walker_12|주민
trp_spy_walker_12_pl|주민
trp_spy_walker_13|주민
trp_spy_walker_13_pl|주민
trp_spy_walker_14|주민
trp_spy_walker_14_pl|주민
trp_spy_walker_15|주민
trp_spy_walker_15_pl|주민
trp_spy_walker_16|주민
trp_spy_walker_16_pl|주민
trp_spy_walker_17|주민
trp_spy_walker_17_pl|주민
trp_spy_walker_18|주민
trp_spy_walker_18_pl|주민
trp_tournament_master|경기 관리인
trp_tournament_master_pl|경기 관리인
trp_trainer|훈련 교관
trp_trainer_pl|훈련 교관
trp_Constable_Hareck|치안관 하렉
trp_Constable_Hareck_pl|치안관 하렉
trp_guide|울릭
trp_guide_pl|울릭
trp_Xerina|게드릭
trp_Xerina_pl|게드릭
trp_Dranton|니알
trp_Dranton_pl|니알
trp_Kradus|마티우스
trp_Kradus_pl|마티우스
trp_tutorial_trainer|훈련장 관리자
trp_tutorial_trainer_pl|훈련장 관리자
trp_Galeas|발린
trp_Galeas_pl|발린
trp_farmer_from_bandit_village|농부
trp_farmer_from_bandit_village_pl|농부
trp_trainer_1|훈련 교관
trp_trainer_1_pl|훈련 교관
trp_trainer_2|훈련 교관
trp_trainer_2_pl|훈련 교관
trp_trainer_3|훈련 교관
trp_trainer_3_pl|훈련 교관
trp_trainer_4|훈련 교관
trp_trainer_4_pl|훈련 교관
trp_trainer_5|훈련 교관
trp_trainer_5_pl|훈련 교관
trp_ransom_broker_1|노예 상인 질레노
trp_ransom_broker_1_pl|노예 상인 질레노
trp_ransom_broker_2|노예 상인 마에카르
trp_ransom_broker_2_pl|노예 상인 마에카르
trp_ransom_broker_3|노예 상인 포노
trp_ransom_broker_3_pl|노예 상인 포노
trp_ransom_broker_4|노예 상인 그란던
trp_ransom_broker_4_pl|노예 상인 그란던
trp_ransom_broker_5|노예 상인 케프펜
trp_ransom_broker_5_pl|노예 상인 케프펜
trp_ransom_broker_16|노예 상인 틸란
trp_ransom_broker_16_pl|노예 상인 틸란
trp_ransom_broker_17|노예 상인 뮬런
trp_ransom_broker_17_pl|노예 상인 뮬런
trp_ransom_broker_18|노예 상인 랜디
trp_ransom_broker_18_pl|노예 상인 랜디
trp_ransom_broker_19|노예 상인 트레비르
trp_ransom_broker_19_pl|노예 상인 트레비르
trp_ransom_broker_20|노예 상인 그래즈단
trp_ransom_broker_20_pl|노예 상인 그래즈단
trp_wandering_crow_1|알리서 쏜 경
trp_wandering_crow_1_pl|알리서 쏜 경 
trp_wandering_crow_3|징병관 구에렌
trp_wandering_crow_3_pl|징병관 구에렌
trp_wandering_crow_4|오웬
trp_wandering_crow_4_pl|오웬
trp_Ramun_the_slave_trader|요렌
trp_Ramun_the_slave_trader_pl|요렌
trp_wandering_crow_2|알린 벨라리온
trp_wandering_crow_2_pl|알린 벨라리온
trp_tavern_traveler_1|릭카드
trp_tavern_traveler_1_pl|릭카드
trp_tavern_traveler_2|로타르
trp_tavern_traveler_2_pl|로타르
trp_tavern_traveler_3|마르코
trp_tavern_traveler_3_pl|마르코
trp_tavern_traveler_4|트리스티퍼
trp_tavern_traveler_4_pl|트리스티퍼
trp_tavern_traveler_5|아에리스
trp_tavern_traveler_5_pl|아에리스
trp_tavern_traveler_6|조고
trp_tavern_traveler_6_pl|조고
trp_tavern_traveler_7|그롤레오
trp_tavern_traveler_7_pl|그롤레오
trp_tavern_traveler_8|일리리오
trp_tavern_traveler_8_pl|일리리오
trp_tavern_traveler_9|밀드레드
trp_tavern_traveler_9_pl|밀드레드
trp_tavern_traveler_13|덩크
trp_tavern_traveler_13_pl|덩크
trp_tavern_traveler_18|타이코
trp_tavern_traveler_18_pl|타이코
trp_tavern_traveler_19|리샤코
trp_tavern_traveler_19_pl|리샤코
trp_tavern_traveler_20|트레가르
trp_tavern_traveler_20_pl|트레가르
trp_tavern_bookseller_1|학자 로마스
trp_tavern_bookseller_1_pl|학자 로마스
trp_tavern_bookseller_2|시타델 하르윈의 학생
trp_tavern_bookseller_2_pl|시타델 하르윈의 학생
trp_tavern_minstrel_1|마릴리온
trp_tavern_minstrel_1_pl|마릴리온
trp_tavern_minstrel_2|미소의 와트
trp_tavern_minstrel_2_pl|미소의 와트
trp_tavern_minstrel_3|은의 혀 사이몬
trp_tavern_minstrel_3_pl|은의 혀 사이몬
trp_tavern_minstrel_4|라이머 라이문드
trp_tavern_minstrel_4_pl|라이머 라이문드
trp_tavern_minstrel_5|세븐스트림스의 톰
trp_tavern_minstrel_5_pl|세븐스트림스의 톰
trp_musican_male|큰 소리의 벌도어
trp_musican_male_pl|큰 소리의 벌도어
trp_musican_female|부드러운 실크의 트레벌
trp_musican_female_pl|부드러운 실크의 트레벌
trp_musicans_end| 
trp_musicans_end_pl| 
trp_bardo_1|왕국 음유시인
trp_bardo_1_pl|음유시인
trp_bardo_2|왕국 음유시인
trp_bardo_2_pl|음유시인
trp_bardo_3|왕국 음유시인
trp_bardo_3_pl|음유시인
trp_bardo_4|왕국 음유시인
trp_bardo_4_pl|음유시인
trp_bardo_5|왕국 음유시인
trp_bardo_5_pl|음유시인
trp_bardo_6|왕국 음유시인
trp_bardo_6_pl|음유시인
trp_bardo_7|왕국 음유시인
trp_bardo_7_pl|음유시인
trp_bardo_8|왕국 음유시인
trp_bardo_8_pl|음유시인
trp_bardo_9|왕국 음유시인
trp_bardo_9_pl|음유시인
trp_bardo_11|왕국 음유시인
trp_bardo_11_pl|음유시인
trp_bardo_12|왕국 음유시인
trp_bardo_12_pl|음유시인
trp_bardo_13|왕국 음유시인
trp_bardo_13_pl|음유시인
trp_bardo_15|왕국 음유시인
trp_bardo_15_pl|음유시인
trp_bardo_16|왕국 음유시인
trp_bardo_16_pl|음유시인
trp_bardo_17|왕국 음유시인
trp_bardo_17_pl|음유시인
trp_bardo_18|왕국 음유시인
trp_bardo_18_pl|음유시인
trp_bardo_19|왕국 음유시인
trp_bardo_19_pl|음유시인
trp_bardo_20|왕국 음유시인
trp_bardo_20_pl|음유시인
trp_bardo_21|왕국 음유시인
trp_bardo_21_pl|음유시인
trp_bardo_22|왕국 음유시인
trp_bardo_22_pl|음유시인
trp_sacerdote_1|셉톤
trp_sacerdote_1_pl|셉톤
trp_sacerdote_2|셉톤 셀레달
trp_sacerdote_2_pl|셉톤
trp_sacerdote_3|셉톤
trp_sacerdote_3_pl|셉톤
trp_sacerdote_5|셉톤
trp_sacerdote_5_pl|셉톤
trp_sacerdote_6|하이 셉톤
trp_sacerdote_6_pl|하이 셉톤
trp_sacerdote_7|셉톤
trp_sacerdote_7_pl|셉톤
trp_sacerdote_8|셉톤
trp_sacerdote_8_pl|셉톤
trp_sacerdote_12|셉톤
trp_sacerdote_12_pl|셉톤
trp_sacerdote_13|셉톤
trp_sacerdote_13_pl|셉톤
trp_sacerdote_14|셉톤
trp_sacerdote_14_pl|셉톤
trp_sacerdote_18|셉톤
trp_sacerdote_18_pl|셉톤
trp_sacerdote_21|셉톤
trp_sacerdote_21_pl|셉톤
trp_quastuosa_1|매춘부 로스
trp_quastuosa_1_pl|매춘부 로스
trp_quastuosa_2|매춘부 아메카
trp_quastuosa_2_pl|매춘부 아메카
trp_quastuosa_3|매춘부 데이지
trp_quastuosa_3_pl|매춘부 데이지
trp_alayaya|알라야야
trp_alayaya_pl|알라야야
trp_dancy|댄시
trp_dancy_pl|댄시
trp_marei|마레이
trp_marei_pl|마레이
trp_jayde|제이드
trp_jayde_pl|제이드
trp_bella|벨라
trp_bella_pl|벨라
trp_leslyn|레슬린
trp_leslyn_pl|레슬린
trp_cass|카스
trp_cass_pl|카스
trp_quastuosa_5|헬리
trp_quastuosa_5_pl|헬리
trp_jyzene|지젠
trp_jyzene_pl|지젠
trp_fort_whore|산드라
trp_fort_whore_pl|산드라
trp_bethany|베사니
trp_bethany_pl|베사니
trp_quastuosa_6|란나
trp_quastuosa_6_pl|란나
trp_quastuosa_7|선원의 아내
trp_quastuosa_7_pl|선원의 아내
trp_whorehouse_keeper|사창가 관리인
trp_whorehouse_keeper_pl|사창가 관리인
trp_chataya|차타야
trp_chataya_pl|차타야
trp_tansy|탠시
trp_tansy_pl|탠시
trp_meralyn|메럴린
trp_meralyn_pl|메럴린
trp_varys|바리스 공
trp_varys_pl|바리스 공
trp_doran_martell|도란 마르텔
trp_doran_martell_pl|도란 마르텔
trp_ellaria_sand|엘라리아 샌드
trp_ellaria_sand_pl|엘라리아 샌드
trp_agent_of_varys|주민
trp_agent_of_varys_pl|주민
trp_varys_spy|알프레드
trp_varys_spy_pl|알프레드
trp_varys_spy_partner|피터
trp_varys_spy_partner_pl|피터
trp_illyrio_unsullied|무결병
trp_illyrio_unsullied_pl|무결병
trp_westerlands_foot_soldier_tied|웨스터랜드 보병
trp_westerlands_foot_soldier_tied_pl|웨스터랜드 보병
trp_kingdom_heroes_including_player_begin|왕국의 영웅들이 함께한다.
trp_kingdom_heroes_including_player_begin_pl|왕국의 영웅들이 함께한다.
trp_npc1|시리오 포렐
trp_npc1_pl|시리오 포렐
trp_npc2|브론
trp_npc2_pl|브론
trp_npc3|크라스토스
trp_npc3_pl|크라스토스
trp_npc4|겐드리
trp_npc4_pl|겐드리
trp_npc5|'땡전 한푼 없는' 일리페르 경
trp_npc5_pl|'땡전 한푼 없는' 일리페르 경
trp_npc6|바리스탄 셀미 경
trp_npc6_pl|바리스탄 셀미 경
trp_npc7|콰이번
trp_npc7_pl|콰이번
trp_npc8|타스의 브리엔느
trp_npc8_pl|타스의 브리엔느
trp_npc9|딕 크랩
trp_npc9_pl|딕 크랩
trp_npc10|존도
trp_npc10_pl|존도
trp_npc11|히발드
trp_npc11_pl|히발드
trp_npc12|크레이톤 롱보우 경
trp_npc12_pl|크레이톤 롱보우 경
trp_npc13|돌프의 아들 샤가
trp_npc13_pl|돌프의 아들 샤가
trp_npc14|앤거이
trp_npc14_pl|앤거이
trp_npc15|포드릭 페인
trp_npc15_pl|포드릭 페인
trp_kurleket|컬리켓
trp_kurleket_pl|컬리켓
trp_thoros|미르의 토로스 
trp_thoros_pl|미르의 토로스 
trp_dacey_mormont|데이시 모르몬트
trp_dacey_mormont_pl|데이시 모르몬트
trp_wunwun|운 운
trp_wunwun_pl|운 웩 운 달 운
trp_dongo|파멸의 돈고
trp_dongo_pl|파멸의 돈고
trp_son|아들
trp_son_pl|아들
trp_daughter|딸
trp_daughter_pl|딸
trp_fat_son|샘
trp_fat_son_pl|샘
trp_kingdom_1_lord|라이사 아린 부인
trp_kingdom_1_lord_pl|라이사 아린
trp_kingdom_2_lord|'좁은 바다의 왕' 스타니스 바라테온
trp_kingdom_2_lord_pl|스타니스 바라테온
trp_kingdom_3_lord|고위 행정관 쿠아로
trp_kingdom_3_lord_pl|고위 행정관 쿠아로
trp_kingdom_4_lord|'북부의 왕' 롭 스타크
trp_kingdom_4_lord_pl|롭 스타크
trp_kingdom_5_lord|대영주 에드뮤어 툴리 경
trp_kingdom_5_lord_pl|에드뮤어 툴리
trp_kingdom_6_lord|'남부의 관리자' 메이스 티렐
trp_kingdom_6_lord_pl|메이스 티렐
trp_kingdom_7_lord|'바다 영주' 페레고 앤타리온
trp_kingdom_7_lord_pl|페레고 앤타리온
trp_kingdom_8_lord|'소금과 암초의 왕' 발론 그레이조이
trp_kingdom_8_lord_pl|발론 그레이조이
trp_kingdom_9_lord|도란 마르텔 대공
trp_kingdom_9_lord_pl|도란 마르텔
trp_kingdom_10_lord|'나이트 워치 총사령관' 제오르 모르몬트
trp_kingdom_10_lord_pl|제오르 모르몬트
trp_kingdom_11_lord|'장벽 너머의 왕' 만스 레이더
trp_kingdom_11_lord_pl|만스 레이더
trp_kingdom_12_lord|칼 포노
trp_kingdom_12_lord_pl|칼 포노
trp_kingdom_13_lord|군주 트레가르 모하리스
trp_kingdom_13_lord_pl|군주 트레가르 모하리스
trp_kingdom_14_lord|왕 아에곤 타르가르옌
trp_kingdom_14_lord_pl|아에곤 타르가르옌
trp_kingdom_14_1_lord|'여왕' 대너리스 타르가르옌
trp_kingdom_14_1_lord_pl|'여왕' 대너리스 타르가르옌
trp_kingdom_15_lord|행정관 페레고 드라하르
trp_kingdom_15_lord_pl|행정관 페레고 드라하르
trp_kingdom_16_lord|집정관 알레그로 투미투스
trp_kingdom_16_lord_pl|집정관 알레그로 투미투스
trp_kingdom_17_lord|행정관 아다로스 아로란
trp_kingdom_17_lord_pl|행정관 아다로스 아로란
trp_kingdom_18_lord|'서부의 관리자' 타이윈 라니스터 공
trp_kingdom_18_lord_pl|'서부의 관리자' 타이윈 라니스터 공
trp_kingdom_19_lord|행정관 트레가 오몰렌
trp_kingdom_19_lord_pl|행정관 트레가 오몰렌
trp_kingdom_20_lord|왕 오레아 탈로드
trp_kingdom_20_lord_pl|왕 오레아 탈로드
trp_kingdom_21_lord|'호랑이당 소속 삼두' 말라큐오 마에기르
trp_kingdom_21_lord_pl|'호랑이당 소속 삼두' 말라큐오 마에기르
trp_kingdom_22_lord|'하이가든의 왕' 렌리 바라테온
trp_kingdom_22_lord_pl|렌리 바라테온
trp_knight_1_1|가주 라이오넬 코브레이
trp_knight_1_1_pl|라이오넬 코브레이
trp_knight_1_2|가주 트리스톤 선더랜드
trp_knight_1_2_pl|트리스톤 선더랜드
trp_knight_1_3|가주 제롤드 그래프튼
trp_knight_1_3_pl|제롤드 그래프튼
trp_knight_1_4|관문의 기사 도넬 웨인우드
trp_knight_1_4_pl|도넬 웨인우드
trp_knight_1_5|가주 베네다르 벨모어 공
trp_knight_1_5_pl|베네다르 벨모어 공
trp_knight_1_6|'늙은 헌터 공' 이언 헌터 공
trp_knight_1_6_pl|이언 헌터 공
trp_knight_1_7|영주 욘 로이스
trp_knight_1_7_pl|욘 로이스
trp_knight_1_8|가주 로이스 콜드워터
trp_knight_1_8_pl|로이스 콜드워터
trp_knight_1_9|가주 아냐 웨인우드 부인
trp_knight_1_9_pl|가주 아냐 웨인우드 부인
trp_knight_1_10|영주 호튼 레드포트 공
trp_knight_1_10_pl|영주호튼 레드포트 공
trp_knight_1_11|에드먼드 웩슬리 경
trp_knight_1_11_pl|에드먼드 웩슬리 경
trp_knight_1_12|영주 존 린덜리
trp_knight_1_12_pl|영주 존 린덜리
trp_knight_2_1|'양파 기사' 다보스 시워스 경
trp_knight_2_1_pl|'양파 기사' 다보스 시워스 경
trp_knight_2_2|영주 듀람 바 에몬
trp_knight_2_2_pl|듀람 바 에몬
trp_knight_2_3|영주 악셀 플로렌트
trp_knight_2_3_pl|영주 악셀 플로렌트
trp_knight_2_4|저스틴 매시 경
trp_knight_2_4_pl|저스틴 매시 경
trp_knight_2_5|가주 몬포드 벨라리온
trp_knight_2_5_pl|가주 몬포드 벨라리온
trp_knight_2_6|리처드 호프 경
trp_knight_2_6_pl|리처드 호프 경
trp_knight_2_7|영주 하우드 펠공
trp_knight_2_7_pl|영주 하우드 펠공
trp_knight_3_1|행정관 다리오 발레르
trp_knight_3_1_pl|행정관 다리오 발레르
trp_knight_3_2|행정관 모레오 호르티르
trp_knight_3_2_pl|행정관 모레오 호르티르
trp_knight_3_3|행정관 데니오 노타리스
trp_knight_3_3_pl|행정관 데니오 노타리스
trp_knight_4_1|가주 존 움버
trp_knight_4_1_pl|그레이트존 움버
trp_knight_4_2|가주 갤버트 글로버
trp_knight_4_2_pl|갤버트 글로버
trp_knight_4_3|가주 릭카드 카스타크
trp_knight_4_3_pl|릭카드 카스타크
trp_knight_4_4|가주 루즈 볼튼
trp_knight_4_4_pl|루즈 볼튼
trp_knight_4_5|영주 헬만 톨하트 경
trp_knight_4_5_pl|헬만 톨하트 경
trp_knight_4_6|가주 매지 모르몬트
trp_knight_4_6_pl|매지 모르몬트
trp_knight_4_7|가주 와이먼 맨더리
trp_knight_4_7_pl|와이먼 맨더리
trp_knight_4_8|가주 메드거 커윈
trp_knight_4_8_pl|가주 메드거 커윈
trp_knight_4_9|영주 로빈 플린트
trp_knight_4_9_pl|영주 로빈 플린트
trp_knight_4_10|영주 리에사 플린트
trp_knight_4_10_pl|영주 리에사 플린트
trp_knight_4_11|가주 할리스 혼우드
trp_knight_4_11_pl|가주 할리스 혼우드
trp_knight_4_12|미망인 바브레이 더스틴
trp_knight_4_12_pl|미망인 바브레이 더스틴
trp_knight_4_13|가주 하울랜드 리드
trp_knight_4_13_pl|가주 하울랜드 리드
trp_knight_4_14|'늙은 로크가의 영주' 온드류 로크
trp_knight_4_14_pl|'늙은 로크가의 영주' 온드류 로크
trp_knight_4_15|말론 맨더리 경 
trp_knight_4_15_pl|말론 맨더리 경
trp_knight_5_1|'블랙피쉬' 브린덴 툴리 경
trp_knight_5_1_pl|브린덴 툴리 경
trp_knight_5_2|'늦는 프레이 공' 왈더 프레이
trp_knight_5_2_pl|왈더 프레이
trp_knight_5_3|가주 제이슨 말리스터
trp_knight_5_3_pl|제이슨 말리스터
trp_knight_5_4|가주 조노스 브랙켄
trp_knight_5_4_pl|조노스 브랙켄
trp_knight_5_5|가주 타이토스 블랙우드
trp_knight_5_5_pl|타이토스 블랙우드
trp_knight_5_6|가주 윌렘 무톤
trp_knight_5_6_pl|윌렘 무톤
trp_knight_5_7|할몬 페이지 경
trp_knight_5_7_pl|할몬 페이지 경
trp_knight_5_8|퀸시 콕스 경
trp_knight_5_8_pl|퀸시 콕스 경
trp_knight_5_9|영주 클레멘트 파이퍼
trp_knight_5_9_pl|영주 클레멘트 파이퍼
trp_knight_5_10|가주 테오마르 스몰우드
trp_knight_5_10_pl|가주 테오마르 스몰우드
trp_knight_5_11|가주 카릴 밴스
trp_knight_5_11_pl|가주 카릴 밴스
trp_knight_6_1|영주 팩스터 레드와인
trp_knight_6_1_pl|영주 팩스터 레드와인
trp_knight_6_2|영주 엘우드 메도우즈
trp_knight_6_2_pl|영주 엘우드 메도우즈
trp_knight_6_3|'올드타운의 올드 맨' 레이톤 하이타워
trp_knight_6_3_pl|레이톤 하이타워
trp_knight_6_4|영주 돈토스 푸틀리
trp_knight_6_4_pl|영주 돈토스 푸틀리
trp_knight_6_5|'킹스 가드' 발론 스완 경
trp_knight_6_5_pl|발론 스완 경
trp_knight_6_6|영주 레오 애쉬포드
trp_knight_6_6_pl|영주 레오 애쉬포드
trp_knight_6_7|영주 랜딜 탈리
trp_knight_6_7_pl|랜딜 탈리
trp_knight_6_8|가주 매티스 로완
trp_knight_6_8_pl|가주 매티스 로완
trp_knight_6_9|가주 로렌트 카스웰 공 
trp_knight_6_9_pl|가주 로렌트 카스웰 공
trp_knight_6_10|'용감한 갈란' 갈란 티렐 경
trp_knight_6_10_pl|갈란 티렐 경
trp_knight_6_11|영주 구터 그림
trp_knight_6_11_pl|구터 그림
trp_knight_6_12|가주 와린 비스버리
trp_knight_6_12_pl|가주 와린 비스버리
trp_knight_6_13|레오 블랙바 경
trp_knight_6_13_pl|레오 블랙바 경
trp_knight_6_14|가주 알윈 오크하트 부인
trp_knight_6_14_pl|가주 알윈 오크하트 부인
trp_knight_6_15|'하이가든의 훈련장' 보티머 크레인 경
trp_knight_6_15_pl|'하이가든의 훈련장' 보티머 크레인 경
trp_knight_6_16|영주 브랜스톤 쿠이
trp_knight_6_16_pl|영주 브랜스톤 쿠이
trp_knight_6_17|가주 토멘 코스테인
trp_knight_6_17_pl|가주 토멘 코스테인
trp_knight_6_18|영주 오톤 메리웨더 
trp_knight_6_18_pl|영주 오톤 메리웨더 
trp_knight_6_20|가주 알리산느 불워 부인
trp_knight_6_20_pl|가주 알리산느 불워 부인
trp_knight_7_1|'브라보스의 제일검' 콰로 볼렌틴
trp_knight_7_1_pl|'브라보스의 제일검' 콰로 볼렌틴
trp_knight_7_2|바다군주 토르모 프레가드
trp_knight_7_2_pl|바다군주 토르모 프레가드
trp_knight_8_1|가주 로드릭 할로우
trp_knight_8_1_pl|'독서가' 로드릭
trp_knight_8_2|가주 고롤드 굿브라더
trp_knight_8_2_pl|고롤드 굿브라더
trp_knight_8_3|영주 왈던 윈치
trp_knight_8_3_pl|영주 왈던 윈치
trp_knight_8_4|'페블톤의 영주' 멜드레드 메를린
trp_knight_8_4_pl|멜드레드 메를린
trp_knight_8_5|'블랙 윈드 선장' 야라 그레이조이
trp_knight_8_5_pl|'블랙 윈드 선장' 야라 그레이조이
trp_knight_8_6|'로드스포트의 영주' 사웨인 보틀리
trp_knight_8_6_pl|'로드스포트의 영주' 사웨인 보틀리
trp_knight_8_7|'뇌신의 선장' 던스탄 드럼
trp_knight_8_7_pl|'뇌신의 선장' 던스탄 드럼
trp_knight_9_1|가주 에드릭 데인
trp_knight_9_1_pl|가주 에드릭 데인
trp_knight_9_2|가주 앤더슨 아이언우드
trp_knight_9_2_pl|앤더슨 아이언우드
trp_knight_9_3|영주 트레몬드 가가렌
trp_knight_9_3_pl|트레몬드 가가렌
trp_knight_9_4|가주 트레버 조르데인
trp_knight_9_4_pl|트레버 조르데인
trp_knight_9_5|가주 하멘 울레르
trp_knight_9_5_pl|하멘 울레르
trp_knight_9_6|가주 프랭클린 파울러
trp_knight_9_6_pl|'늙은 매'
trp_knight_9_7|'붉은 독사' 오베린 마르텔
trp_knight_9_7_pl|'붉은 독사' 오베린 마르텔
trp_knight_9_8|가주 다에론 바이스
trp_knight_9_8_pl|가주 다에론 바이스
trp_knight_9_9|가주 라라 블랙몬트 부인
trp_knight_9_9_pl|가주 라라 블랙몬트 부인
trp_knight_9_10|디젤 달트 경
trp_knight_9_10_pl|디젤 달트 경
trp_knight_9_11|'검은별' 제롤드 데인 경
trp_knight_9_11_pl|'검은별' 제롤드 데인 경
trp_knight_9_12|영주 데런 드링크워터
trp_knight_9_12_pl|영주 데런 드링크워터
trp_knight_9_13|가주 다고스 맨우디
trp_knight_9_13_pl|가주 다고스 맨우디
trp_knight_9_14|가주 쿠엔틴 쿼르가일
trp_knight_9_14_pl|가주 쿠엔틴 쿼르가일
trp_knight_9_15|가주 니멜라 톨란드 부인
trp_knight_9_15_pl|가주 니멜라 톨란드 부인
trp_knight_9_16|영주 에드미드 윌
trp_knight_9_16_pl|영주 에드미드 윌
trp_knight_10_1|반쪽손 코린
trp_knight_10_1_pl|반쪽손 코린
trp_knight_10_2|'이스트워치의 사령관' 코터 파이크
trp_knight_10_2_pl|'이스트워치의 사령관' 코터 파이크
trp_knight_10_3|'섀도우 타워의 사령관' 데니스 말리스터 경
trp_knight_10_3_pl|'섀도우 타워의 사령관' 데니스 말리스터 경
trp_knight_10_4|말라도르 로크
trp_knight_10_4_pl|말라도르 로크
trp_knight_10_5|자르만 버크웰
trp_knight_10_5_pl|자르만 버크웰
trp_knight_11_1|토르문드
trp_knight_11_1_pl|토르문드 거인 살해자
trp_knight_11_2|백골 영주
trp_knight_11_2_pl|래틀셔트
trp_knight_11_4|'마그나르 (텐족의 족장)' 스티르
trp_knight_11_4_pl|'마그나르 (텐족의 족장)' 스티르
trp_knight_11_5|'독스헤드' 하르마 
trp_knight_11_5_pl|'독스헤드' 하르마 
trp_knight_11_6|위퍼
trp_knight_11_6_pl|위퍼
trp_knight_12_1|코 자코
trp_knight_12_1_pl|코 자코
trp_knight_12_2|코 헤고
trp_knight_12_2_pl|코 헤고
trp_knight_12_3|코 다고
trp_knight_12_3_pl|코 다고
trp_knight_12_4|코 마고
trp_knight_12_4_pl|코 마고
trp_knight_13_1|행정관 일리리오 모파티스
trp_knight_13_1_pl|행정관 일리리오 모파티스
trp_knight_13_2|행정관 그롤리오 타데로스
trp_knight_13_2_pl|행정관 그롤리오 타데로스
trp_knight_13_3|행정관 골딘 호르테크
trp_knight_13_3_pl|행정관 골딘 호르테크
trp_knight_14_1|'전 핸드' 존 코닝턴 경
trp_knight_14_1_pl|존 코닝턴 경
trp_knight_14_2|'집 없는' 해리 스트릭랜드
trp_knight_14_2_pl|해리 스트릭랜드
trp_knight_14_3|존 로스스톤
trp_knight_14_3_pl|존 로스스톤
trp_knight_14_4|블랙 발라크
trp_knight_14_4_pl|블랙 발라크
trp_knight_14_5|'갈색 사과' 프랭클린 플라워스
trp_knight_14_5_pl|'갈색 사과' 프랭클린 플라워스
trp_knight_14_6|라스웰 피크 경
trp_knight_14_6_pl|라스웰 피크 경
trp_knight_14_7|트리스탄 리버스 경
trp_knight_14_7_pl|트리스탄 리버스 경
trp_knight_14_8|마크 만드레이크 경
trp_knight_14_8_pl|마크 만드레이크 경
trp_knight_14_9|데니스 스트롱 경
trp_knight_14_9_pl|데니스 스트롱 경
trp_knight_14_10|'용병단의 대장장이' 롤리 덕필드
trp_knight_14_10_pl|'용병단의 대장장이' 롤리 덕필드
trp_knight_14_1_1|회색 벌레
trp_knight_14_1_1_pl|회색 벌레
trp_knight_14_1_2|칼 쿼토
trp_knight_14_1_2_pl|칼 쿼토
trp_knight_14_1_3|칼 일도
trp_knight_14_1_3_pl|칼 일도
trp_knight_14_1_4|칼 지노
trp_knight_14_1_4_pl|칼 지노
trp_knight_14_1_5|칼 애드리보
trp_knight_14_1_5_pl|칼 애드리보
trp_knight_14_1_6|테온 그레이조이
trp_knight_14_1_6_pl|테온 그레이조이
trp_knight_14_1_7|'안달족의 조라' 조라 모르몬트 경
trp_knight_14_1_7_pl|'안달족의 조라' 조라 모르몬트 경
trp_knight_15_1|행정관 모로쉬 살도리스
trp_knight_15_1_pl|행정관 모로쉬 살도리스
trp_knight_15_2|행정관 아리오 알베르산
trp_knight_15_2_pl|행정관 아리오 알베르산
trp_knight_15_3|행정관 스탈로스 레고르
trp_knight_15_3_pl|행정관 스탈로스 레고르
