
itm_wildling_armour_1|생가죽 외투
itm_wildling_armour_1_pl|생가죽 외투
itm_wildling_armour_2|생가죽 외투
itm_wildling_armour_2_pl|생가죽 외투
itm_wildling_armour_3|생가죽 외투
itm_wildling_armour_3_pl|생가죽 외투
itm_wildling_armour_4|생가죽 외투
itm_wildling_armour_4_pl|생가죽 외투
itm_wildling_armour_5|생가죽 외투
itm_wildling_armour_5_pl|생가죽 외투
itm_wildling_armour_chain|생가죽 외투
itm_wildling_armour_chain_pl|생가죽 외투
itm_wildling_armour_giant|생가죽 외투
itm_wildling_armour_giant_pl|생가죽 외투
itm_wildling_armour_giant2|생가죽 외투
itm_wildling_armour_giant2_pl|생가죽 외투
itm_goatist_tunic|튜닉
itm_goatist_tunic_pl|튜닉
itm_pelt_coat|가죽 외투
itm_pelt_coat_pl|가죽 외투
itm_pelt_coat2|가죽 외투
itm_pelt_coat2_pl|가죽 외투
itm_north_clansman|산의 씨족 가죽 갑옷
itm_north_clansman_pl|산의 씨족 가죽 갑옷
itm_north_hardened_clansman|산의 씨족 강화된 가죽 갑옷
itm_north_hardened_clansman_pl|산의 씨족 강화된 가죽 갑옷
itm_north_crannogman|산의 씨족 체인 메일
itm_north_crannogman_pl|산의 씨족 체인 메일
itm_north_clansman2|산의 씨족 가죽 갑옷
itm_north_clansman2_pl|산의 씨족 가죽 갑옷
itm_manderly_leather|맨더리 가문 연한 가죽 갑옷
itm_manderly_leather_pl|맨더리 가문 연한 가죽 갑옷
itm_stannis_armour|스타니스 가문 판금 갑옷
itm_stannis_armour_pl|스타니스 가문 판금 갑옷
itm_stannis_plate|드래곤 스톤 판금 갑옷
itm_stannis_plate_pl|드래곤 스톤 판금 갑옷
itm_stannis_plate_civ|스타니스 가문 판금 갑옷
itm_stannis_plate_civ_pl|스타니스 가문 판금 갑옷
itm_dragonstone_heavy_armour2|드래곤 스톤 중갑옷
itm_dragonstone_heavy_armour2_pl|드래곤 스톤 중갑옷
itm_dragonstone_heavy_armour1|드래곤 스톤 중갑옷
itm_dragonstone_heavy_armour1_pl|드래곤 스톤 중갑옷
itm_stormlands_chainmail|스톰랜드 체인 메일
itm_stormlands_chainmail_pl|스톰랜드 체인 메일
itm_renly_armour|렌리 경의 서 코트
itm_renly_armour_pl|렌리 경의 서 코트
itm_renly_elite|렌리 경의 서 코트
itm_renly_elite_pl|렌리 경의 서 코트
itm_stormlands_plate|스톰랜드 판금 갑옷
itm_stormlands_plate_pl|스톰랜드 판금 갑옷
itm_storm_gambeson_heavy|스톰랜드 솜이 들어간 판금 갑옷
itm_storm_gambeson_heavy_pl|스톰랜드 솜이 들어간 판금 갑옷
itm_storm_gambeson_elite|스톰랜드 솜이 들어간 판금 갑옷
itm_storm_gambeson_elite_pl|스톰랜드 솜이 들어간 판금 갑옷
itm_westerland_heavy_rider|웨스터랜드 중갑옷
itm_westerland_heavy_rider_pl|웨스터랜드 중갑옷
itm_westerland_heavy_rider1|웨스터랜드 중갑옷
itm_westerland_heavy_rider1_pl|웨스터랜드 중갑옷
itm_westerlands_king|왕의 서 코트
itm_westerlands_king_pl|왕의 서 코트
itm_westerlands_lord_1|웨스터랜드 귀족 갑옷
itm_westerlands_lord_1_pl|웨스터랜드 귀족 갑옷
itm_westerlands_lord_2|웨스터랜드 귀족 갑옷
itm_westerlands_lord_2_pl|웨스터랜드 귀족 갑옷
itm_westerland_heavy|웨스터랜드 판금 서 코트 갑옷
itm_westerland_heavy_pl|웨스터랜드 판금 서 코트 갑옷
itm_lannister_lord|라니스터 가문 귀족 갑옷
itm_lannister_lord_pl|라니스터 가문 귀족 갑옷
itm_westerland_lord|타이윈 경의 갑옷
itm_westerland_lord_pl|타이윈 경의 갑옷
itm_westerland_knight_a|웨스터랜드 솜달린 서 코트 갑옷
itm_westerland_knight_a_pl|웨스터랜드 솜달린 서 코트 갑옷
itm_westerland_knight_b|웨스터랜드 체인 메일 서 코트 갑옷
itm_westerland_knight_b_pl|웨스터랜드 체인 메일 서 코트 갑옷
itm_westerland_knight_c|웨스터랜드 판금 서 코트 갑옷
itm_westerland_knight_c_pl|웨스터랜드 판금 서 코트 갑옷
itm_lannister_heavy|라니스터 가문 중갑옷
itm_lannister_heavy_pl|라니스터 가문 중갑옷라니스터 가문 중갑옷
itm_lannister_heavy2|라니스터 가문 중갑옷
itm_lannister_heavy2_pl|라니스터 가문 중갑옷
itm_tyrell_plated_brigandine|티렐 가문 판금 미늘 갑옷
itm_tyrell_plated_brigandine_pl|티렐 가문 판금 미늘 갑옷
itm_tyrell_plated_brigandine_3|티렐 가문 판금 미늘 갑옷
itm_tyrell_plated_brigandine_3_pl|티렐 가문 판금 미늘 갑옷
itm_house_tyrell_plated_brigandine|티렐 가문 판금 미늘 갑옷
itm_house_tyrell_plated_brigandine_pl|티렐 가문 판금 미늘 갑옷
itm_tyrell_plate|티렐 가문 판금 갑옷
itm_tyrell_plate_pl|티렐 가문 판금 갑옷
itm_tyrell_plate_poor|티렐 가문 판금 갑옷
itm_tyrell_plate_poor_pl|티렐 가문 판금 갑옷
itm_tyrell_plate_rich|티렐 가문 판금 갑옷
itm_tyrell_plate_rich_pl|티렐 가문 판금 갑옷
itm_reach_gambeson_heavy|티렐 가문 솜이 들어간 판금 갑옷
itm_reach_gambeson_heavy_pl|티렐 가문 솜이 들어간 판금 갑옷
itm_tyrell_brigandine_2|티렐 가문 판금 미늘 갑옷
itm_tyrell_brigandine_2_pl|티렐 가문 판금 미늘 갑옷
itm_tarly_plate_armour|티렐 가문 판금 갑옷
itm_tarly_plate_armour_pl|티렐 가문 판금 갑옷
itm_nightswatch_d|나이트 워치 사슬 갑옷
itm_nightswatch_d_pl|나이트 워치 사슬 갑옷
itm_nightswatch_d_cloaked|나이트 워치 사슬 갑옷
itm_nightswatch_d_cloaked_pl|나이트 워치 사슬 갑옷
itm_mormont_armour|'나이트 워치 총사령관'의 갑옷
itm_mormont_armour_pl|'나이트 워치 총사령관'의 갑옷
itm_north_lordguard|북부 체인 메일
itm_north_lordguard_pl|북부 체인 메일
itm_north_heavy|북부 경량 가죽 갑옷
itm_north_heavy_pl|북부 경량 가죽 갑옷
itm_north_heavy2|북부 경량 가죽 갑옷
itm_north_heavy2_pl|북부 경량 가죽 갑옷
itm_north_heavycav|북부 경량 가죽 갑옷
itm_north_heavycav_pl|북부 경량 가죽 갑옷
itm_north_stark_lord|스타크 가문 귀족 갑옷
itm_north_stark_lord_pl|스타크 가문 귀족 갑옷
itm_stark_heavy_armour|스타크 가문 중갑옷
itm_stark_heavy_armour_pl|스타크 가문 중갑옷
itm_north_stark_knight|스타크 가문 중갑옷
itm_north_stark_knight_pl|스타크 가문 중갑옷
itm_north_stark_captain_heavy|스타크 가문 중갑옷
itm_north_stark_captain_heavy_pl|스타크 가문 중갑옷
itm_north_karstark_heavy|카스타크 가문 중갑옷
itm_north_karstark_heavy_pl|카스타크 가문 중갑옷
itm_rikard_karstark_armor|카스타크 가문 체인 메일
itm_rikard_karstark_armor_pl|카스타크 가문 체인 메일
itm_north_karstark_knight_heavy|카스타크 가문 중갑옷
itm_north_karstark_knight_heavy_pl|카스타크 가문 중갑옷
itm_north_bolton_lord|볼튼 가문 귀족 갑옷
itm_north_bolton_lord_pl|볼튼 가문 귀족 갑옷
itm_north_bolton_lord_civilian|볼튼 가문 귀족 갑옷
itm_north_bolton_lord_civilian_pl|볼튼 가문 귀족 갑옷
itm_north_bolton_heavy|볼튼 가문 중갑옷
itm_north_bolton_heavy_pl|볼튼 가문 중갑옷
itm_vale_heavy|베일 판금 갑옷
itm_vale_heavy_pl|베일 판금 갑옷
itm_vale_heavy_neck|베일 귀족 판금 갑옷
itm_vale_heavy_neck_pl|베일 귀족 판금 갑옷
itm_vale_plate|베일 무거운 판금 갑옷
itm_vale_plate_pl|베일 무거운 판금 갑옷
itm_vale_knight|베일 체인 메일
itm_vale_knight_pl|베일 체인 메일
itm_vale_gambeson_heavy|베일 솜이 들어간 판금 갑옷
itm_vale_gambeson_heavy_pl|베일 솜이 들어간 판금 갑옷
itm_ironborn_footman|강철 군도 보병 경량 가죽 갑옷
itm_ironborn_footman_pl|강철 군도 보병 경량 가죽 갑옷
itm_greyjoy_vanguard|그레이조이 가문 선봉대 경량 가죽 갑옷
itm_greyjoy_vanguard_pl|그레이조이 가문 선봉대 경량 가죽 갑옷
itm_greyjoy_captain_cape|그레이조이 가문 선장 경량 가죽 갑옷
itm_greyjoy_captain_cape_pl|그레이조이 가문 선장 경량 가죽 갑옷
itm_greyjoy_captain|그레이조이 가문 판금 갑옷
itm_greyjoy_captain_pl|그레이조이 가문 판금 갑옷
itm_grey_mediumplate|그레이조이 가문 판금 갑옷
itm_grey_mediumplate_pl|그레이조이 가문 판금 갑옷
itm_greyjoy_elite_plate|그레이조이 가문 판금 갑옷
itm_greyjoy_elite_plate_pl|그레이조이 가문 판금 갑옷
itm_dorn_wiper|도르니쉬 갑옷
itm_dorn_wiper_pl|도르니쉬 갑옷
itm_targaryen_plate|타르가르옌 가문 판금 갑옷
itm_targaryen_plate_pl|타르가르옌 가문 판금 갑옷
itm_targaryen_plate2|타르가르옌 가문 판금 갑옷
itm_targaryen_plate2_pl|타르가르옌 가문 판금 갑옷
itm_krag_targ_plate|판금 갑옷
itm_krag_targ_plate_pl|판금 갑옷
itm_krag_targ_plate_cape|망토달린 판금 갑옷
itm_krag_targ_plate_cape_pl|망토달린 판금 갑옷
itm_armour_piper|파이퍼 서 코트
itm_armour_piper_pl|파이퍼 서 코트
itm_riverlands_blackfish|'블랙피쉬' 경의 갑옷
itm_riverlands_blackfish_pl|'블랙피쉬' 경의 갑옷
itm_riverlands_edmure|리버랜드 귀족 갑옷
itm_riverlands_edmure_pl|리버랜드 귀족 갑옷
itm_riverlands_heavy2|리버랜드 중갑옷
itm_riverlands_heavy2_pl|리버랜드 중갑옷
itm_riverlands_heavy_neck|리버랜드 중갑옷
itm_riverlands_heavy_neck_pl|리버랜드 중갑옷
itm_frey_heavy1|프레이 가문 중갑옷
itm_frey_heavy1_pl|프레이 가문 중갑옷
itm_frey_heavy2|프레이 가문 중갑옷
itm_frey_heavy2_pl|프레이 가문 중갑옷
itm_reach_loras|베일 귀족 판금 갑옷
itm_reach_loras_pl|베일 귀족 판금 갑옷
itm_reach_loras2|베일 귀족 판금 갑옷
itm_reach_loras2_pl|베일 귀족 판금 갑옷
itm_nord_scale_hauberk|비늘 쇠사슬 갑옷
itm_nord_scale_hauberk_pl|비늘 쇠사슬 갑옷
itm_nord_scale_hauberk_cloak|망토 달린 비늘 쇠사슬 갑옷
itm_nord_scale_hauberk_cloak_pl|망토 달린 비늘 쇠사슬 갑옷
itm_macle_shirt|비늘 쇠사슬 갑옷
itm_macle_shirt_pl|비늘 쇠사슬 갑옷
itm_macle_shirt_cloak|망토 달린 비늘 쇠사슬 갑옷
itm_macle_shirt_cloak_pl|망토 달린 비늘 쇠사슬 갑옷
itm_westerland_hound|'사냥개' 갑옷
itm_westerland_hound_pl|'사냥개' 갑옷
itm_westerlands_hound|'사냥개' 갑옷
itm_westerlands_hound_pl|'사냥개' 갑옷
itm_goldcloak|황금 망토단 갑옷
itm_goldcloak_pl|황금 망토단 갑옷
itm_kingsguard_plate|킹스가드 판금 갑옷
itm_kingsguard_plate_pl|킹스가드 판금 갑옷
itm_brienne_armour|브리엔느의 판금 갑옷
itm_brienne_armour_pl|브리엔느의 판금 갑옷
itm_vardis_egan|바르디스 에겐의 미늘 갑옷
itm_vardis_egan_pl|바르디스 에겐의 미늘 갑옷
itm_armour_redwyne|레드와인 가문 판금 갑옷
itm_armour_redwyne_pl|레드와인 가문 판금 갑옷
itm_armour_mallister|말리스터 가문 미늘 갑옷
itm_armour_mallister_pl|말리스터 가문 미늘 갑옷
itm_armour_tallhart|톨하트 가문 메일 서 코트 갑옷
itm_armour_tallhart_pl|톨하트 가문 메일 서 코트 갑옷
itm_armour_glover|글로버 가문 메일 서 코트 갑옷
itm_armour_glover_pl|글로버 가문 메일 서 코트 갑옷
itm_medusa_armor|비늘 갑옷
itm_medusa_armor_pl|비늘 갑옷
itm_armour_hornwood|혼우드 가문 메일 서 코트 갑옷
itm_armour_hornwood_pl|혼우드 가문 메일 서 코트 갑옷
itm_huscarl_armour|판금 갑옷
itm_huscarl_armour_pl|판금 갑옷
itm_gothic_plate|판금 갑옷
itm_gothic_plate_pl|판금 갑옷
itm_milanese_plate|판금 갑옷
itm_milanese_plate_pl|판금 갑옷
itm_churburg_13_mail|메일 달린 판금 갑옷
itm_churburg_13_mail_pl|메일 달린 판금 갑옷
itm_full_plate_armour_1|털달린 판금 갑옷
itm_full_plate_armour_1_pl|털달린 판금 갑옷
itm_full_plate_armour_2|털달린 판금 갑옷
itm_full_plate_armour_2_pl|털달린 판금 갑옷
itm_full_plate_armour_3|털달린 판금 갑옷
itm_full_plate_armour_3_pl|털달린 판금 갑옷
itm_full_plate_armour_4|메일 달린 판금 갑옷
itm_full_plate_armour_4_pl|메일 달린 판금 갑옷
itm_bnw_armour_slashed|털달린 판금 갑옷
itm_bnw_armour_slashed_pl|털달린 판금 갑옷
itm_bnw_armour_stripes|털달린 판금 갑옷
itm_bnw_armour_stripes_pl|털달린 판금 갑옷
itm_brigandine_brown_mail|메일 달린 미늘 갑옷
itm_brigandine_brown_mail_pl|메일 달린 미늘 갑옷
itm_brigandine_green_mail|메일 달린 미늘 갑옷
itm_brigandine_green_mail_pl|메일 달린 미늘 갑옷
itm_brigandine_red_mail|메일 달린 미늘 갑옷
itm_brigandine_red_mail_pl|메일 달린 미늘 갑옷
itm_brigandine_black_mail|메일 달린 미늘 갑옷
itm_brigandine_black_mail_pl|메일 달린 미늘 갑옷
itm_Elephant_plate|메일 달린 미늘 갑옷
itm_Elephant_plate_pl|메일 달린 미늘 갑옷
itm_volantis_plate|볼란티스 메일 달린 미늘 갑옷
itm_volantis_plate_pl|볼란티스 메일 달린 미늘 갑옷
itm_slaver_infantry3|경량 가죽 갑옷
itm_slaver_infantry3_pl|경량 가죽 갑옷
itm_slaver_leader|경량 가죽 갑옷
itm_slaver_leader_pl|경량 가죽 갑옷
itm_pirates_armour1|판금 갑옷
itm_pirates_armour1_pl|판금 갑옷
itm_pirates_armour2|판금 갑옷
itm_pirates_armour2_pl|판금 갑옷
itm_pirates_armour3|판금 갑옷
itm_pirates_armour3_pl|판금 갑옷
itm_furred_ringmail|털달린 스몰링 메일 갑옷
itm_furred_ringmail_pl|털달린 스몰링 메일 갑옷
itm_peasant_smallring_mail|스몰링 메일 갑옷
itm_peasant_smallring_mail_pl|스몰링 메일 갑옷
itm_rus_scale|비늘 갑옷
itm_rus_scale_pl|비늘 갑옷
itm_wolf_coat1|늑대 가죽 갑옷
itm_wolf_coat1_pl|늑대 가죽 갑옷
itm_wolfpelt_mail_coat|늑대 가죽 메일 갑옷
itm_wolfpelt_mail_coat_pl|늑대 가죽 메일 갑옷
itm_goatist_mail|염소 가죽 메일 갑옷
itm_goatist_mail_pl|염소 가죽 메일 갑옷
itm_long_byrnie_a|긴 쇠사슬 갑옷
itm_long_byrnie_a_pl|긴 쇠사슬 갑옷
itm_hauberk|쇠사슬 갑옷
itm_hauberk_pl|쇠사슬 갑옷
itm_hauberk2|쇠사슬 갑옷
itm_hauberk2_pl|쇠사슬 갑옷
itm_hauberk3|쇠사슬 갑옷
itm_hauberk3_pl|쇠사슬 갑옷
itm_mail_shirt_1|쇠사슬 갑옷
itm_mail_shirt_1_pl|쇠사슬 갑옷
itm_mail_shirt_2|쇠사슬 갑옷
itm_mail_shirt_2_pl|쇠사슬 갑옷
itm_mail_shirt_3|쇠사슬 갑옷
itm_mail_shirt_3_pl|쇠사슬 갑옷
itm_mail_shirt_4|쇠사슬 갑옷
itm_mail_shirt_4_pl|쇠사슬 갑옷
itm_mail_shirt_6|쇠사슬 갑옷
itm_mail_shirt_6_pl|쇠사슬 갑옷
itm_vikinglamellar2blue|비늘 갑옷
itm_vikinglamellar2blue_pl|비늘 갑옷
itm_vikinglamellar2red|비늘 갑옷
itm_vikinglamellar2red_pl|비늘 갑옷
itm_vikinglamellar2yellow|비늘 갑옷
itm_vikinglamellar2yellow_pl|비늘 갑옷
itm_cuir_bouilli|쇠고리로 엮어 만든 갑옷
itm_cuir_bouilli_pl|쇠고리로 엮어 만든 갑옷
itm_mamluke_mail|쇠고리로 엮어 만든 갑옷
itm_mamluke_mail_pl|쇠고리로 엮어 만든 갑옷
itm_lamellar_vest|비늘 조끼
itm_lamellar_vest_pl|비늘 조끼
itm_mail_and_plate|비늘 갑옷
itm_mail_and_plate_pl|비늘 갑옷
itm_light_mail_and_plate|비늘 갑옷
itm_light_mail_and_plate_pl|비늘 갑옷
itm_coat_of_plates_red|비늘 갑옷
itm_coat_of_plates_red_pl|비늘 갑옷
itm_khergit_guard_armor|비늘 갑옷
itm_khergit_guard_armor_pl|비늘 갑옷
itm_heraldic_mail_with_surcoat|활동성 있는 문양 갑옷
itm_heraldic_mail_with_surcoat_pl|활동성 있는 문양 갑옷
itm_heraldic_mail_with_tunic|문양 갑옷
itm_heraldic_mail_with_tunic_pl|문양 갑옷
itm_heraldic_mail_with_tunic_b|문양 갑옷
itm_heraldic_mail_with_tunic_b_pl|문양 갑옷
itm_heraldic_mail_with_tabard|문양 있는 갑옷 상의
itm_heraldic_mail_with_tabard_pl|문양 있는 갑옷 상의
itm_early_transitional_long|활동성 있는 문양 갑옷
itm_early_transitional_long_pl|활동성 있는 문양 갑옷
itm_early_transitional_long_non_civilian|활동성 있는 문양 갑옷
itm_early_transitional_long_non_civilian_pl|활동성 있는 문양 갑옷
itm_long_padded_surcoat_1|털누비옷
itm_long_padded_surcoat_1_pl|털누비옷
itm_long_padded_surcoat_2|털누비옷
itm_long_padded_surcoat_2_pl|털누비옷
itm_spare31|서 코트 메일 갑옷
itm_spare31_pl|서 코트 메일 갑옷
itm_spare32|서 코트 메일 갑옷
itm_spare32_pl|서 코트 메일 갑옷
itm_spare33|서 코트 메일 갑옷
itm_spare33_pl|서 코트 메일 갑옷
itm_full_armour_1|서 코트 메일 갑옷
itm_full_armour_1_pl|서 코트 메일 갑옷
itm_full_armour_3_riverlands|리버랜드 서 코트 메일 갑옷
itm_full_armour_3_riverlands_pl|리버랜드 서 코트 메일 갑옷
itm_full_armour_4|서 코트 메일 갑옷
itm_full_armour_4_pl|서 코트 메일 갑옷
itm_full_chainmail_vale1|베일 서 코트 메일 갑옷
itm_full_chainmail_vale1_pl|베일 서 코트 메일 갑옷
itm_full_chainmail_vale2|베일 서 코트 메일 갑옷
itm_full_chainmail_vale2_pl|베일 서 코트 메일 갑옷
itm_full_chainmail_reach1|리치 서 코트 메일 갑옷
itm_full_chainmail_reach1_pl|리치 서 코트 메일 갑옷
itm_full_chainmail_crownlands1|국왕령 서 코트 메일 갑옷
itm_full_chainmail_crownlands1_pl|국왕령 서 코트 메일 갑옷
itm_long_mail_surcoat|서 코트 메일 갑옷
itm_long_mail_surcoat_pl|서 코트 메일 갑옷
itm_long_mail_surcoat_2|서 코트 메일 갑옷
itm_long_mail_surcoat_2_pl|서 코트 메일 갑옷
itm_fat_body|뚱보
itm_fat_body_pl|뚱보
itm_burlap_tunic|튜닉
itm_burlap_tunic_pl|튜닉
itm_pictish_hood|후드
itm_pictish_hood_pl|후드
itm_youhou_assassin_hood|후드
itm_youhou_assassin_hood_pl|후드
itm_youhou_assassin_hood_red|후드
itm_youhou_assassin_hood_red_pl|후드
itm_veil_e|베일
itm_veil_e_pl|베일
itm_veil_g|베일
itm_veil_g_pl|베일
itm_sarranid_felt_head_cloth|베일
itm_sarranid_felt_head_cloth_pl|베일
itm_common_veil_b|베일
itm_common_veil_b_pl|베일
itm_common_veil_d|베일
itm_common_veil_d_pl|베일
itm_common_veil_c|베일
itm_common_veil_c_pl|베일
itm_common_veil_e|베일
itm_common_veil_e_pl|베일
itm_wimple_a|머리 가리개
itm_wimple_a_pl|머리 가리개
itm_wimple_with_veil|머리 가리개
itm_wimple_with_veil_pl|머리 가리개
itm_woolen_cap_newblu|모자
itm_woolen_cap_newblu_pl|모자
itm_woolen_cap_newred|모자
itm_woolen_cap_newred_pl|모자
itm_woolen_cap_newblk|모자
itm_woolen_cap_newblk_pl|모자
itm_woolen_cap_newwht|모자
itm_woolen_cap_newwht_pl|모자
itm_woolen_cap|모자
itm_woolen_cap_pl|모자
itm_hood_newblu|후드
itm_hood_newblu_pl|후드
itm_hood_newred|후드
itm_hood_newred_pl|후드
itm_hood_newblk|후드
itm_hood_newblk_pl|후드
itm_hood_newwht|후드
itm_hood_newwht_pl|후드
itm_chionite_hat|후드
itm_chionite_hat_pl|후드
itm_chionite_hat_b|후드
itm_chionite_hat_b_pl|후드
itm_chionite_hat_c|후드
itm_chionite_hat_c_pl|후드
itm_chionite_hat_d|후드
itm_chionite_hat_d_pl|후드
itm_chionite_hat_e|후드
itm_chionite_hat_e_pl|후드
itm_chionite_hat_f|후드
itm_chionite_hat_f_pl|후드
itm_turban_a|터번
itm_turban_a_pl|터번
itm_turban_b|터번
itm_turban_b_pl|터번
itm_turban_c|터번
itm_turban_c_pl|터번
itm_turban_d|터번
itm_turban_d_pl|터번
itm_turban_e|터번
itm_turban_e_pl|터번
itm_cloth_turban|터번
itm_cloth_turban_pl|터번
itm_padded_cloth_hood|후드
itm_padded_cloth_hood_pl|후드
itm_north_hood|후드
itm_north_hood_pl|후드
itm_wildling_hood|털달린 후드
itm_wildling_hood_pl|털달린 후드
itm_red_priest_hood|붉은 사제 후드
itm_red_priest_hood_pl|붉은 사제 후드
itm_kindly_man_hood|착한 남자들 후드
itm_kindly_man_hood_pl|착한 남자들 후드
itm_septon_hood|셉톤의 후드
itm_septon_hood_pl|셉톤의 후드
itm_priest_hood|사제 후드
itm_priest_hood_pl|사제 후드
itm_skullcap_a|모자
itm_skullcap_a_pl|모자
itm_leather_cap|모자
itm_leather_cap_pl|모자
itm_straw_hat_a|밀집모자
itm_straw_hat_a_pl|밀집모자
itm_goat_cap|염소 가죽 모자
itm_goat_cap_pl|염소 가죽 모자
itm_boar_helmet|야생 돼지 가죽 모자
itm_boar_helmet_pl|야생 돼지 가죽 모자
itm_dothraki_hair1|도트라키 부족 브레이드
itm_dothraki_hair1_pl|도트라키 부족 브레이드
itm_dothraki_hair2|도트라키 부족 브레이드
itm_dothraki_hair2_pl|도트라키 부족 브레이드
itm_dothraki_hair3|도트라키 부족 브레이드
itm_dothraki_hair3_pl|도트라키 부족 브레이드
itm_dothraki_hair4|도트라키 부족 브레이드
itm_dothraki_hair4_pl|도트라키 부족 브레이드
itm_dothraki_hair5|도트라키 부족 브레이드
itm_dothraki_hair5_pl|도트라키 부족 브레이드
itm_head_wrappings|머리 싸는 천
itm_head_wrappings_pl|머리 싸는 천
itm_common_hood|후드
itm_common_hood_pl|후드
itm_piel_coat01|망토
itm_piel_coat01_pl|망토
itm_piel_coat03|망토
itm_piel_coat03_pl|망토
itm_piel_coat04|망토
itm_piel_coat04_pl|망토
itm_piel_coat07|망토
itm_piel_coat07_pl|망토
itm_bl_boar_fur|털달린 망토
itm_bl_boar_fur_pl|털달린 망토
itm_bl_boar|야생 돼지 가죽
itm_bl_boar_pl|야생 돼지 가죽
itm_crown_a|왕관
itm_crown_a_pl|왕관
itm_crown|칠왕국의 왕관
itm_crown_pl|칠왕국의 왕관
itm_crown_b|왕관
itm_crown_b_pl|왕관
itm_goat_helmet_b|투구
itm_goat_helmet_b_pl|투구
itm_thenn_helmet|텐 족 가죽 모자
itm_thenn_helmet_pl|텐 족 가죽 모자
itm_chapel_de_fer_cloth1|차양달린 철모
itm_chapel_de_fer_cloth1_pl|차양달린 철모
itm_chapel_de_fer_cloth2|차양달린 철모
itm_chapel_de_fer_cloth2_pl|차양달린 철모
itm_chapel_de_fer_cloth3|차양달린 철모
itm_chapel_de_fer_cloth3_pl|차양달린 철모
itm_eyeslot_kettlehat|차양달린 철모
itm_eyeslot_kettlehat_pl|차양달린 철모
itm_sallet_d|강철 투구
itm_sallet_d_pl|강철 투구
itm_rathos_bowl_helmet|가죽 목걸이가 달린 철모
itm_rathos_bowl_helmet_pl|가죽 목걸이가 달린 철모
itm_bowl_helmet|철모
itm_bowl_helmet_pl|철모
itm_vendel14|판금 투구
itm_vendel14_pl|판금 투구
itm_talak_sutton_hoo|투구
itm_talak_sutton_hoo_pl|투구
itm_spare34|가죽 모자
itm_spare34_pl|가죽 모자
itm_spare35|가죽 모자
itm_spare35_pl|가죽 모자
itm_spare36|가죽 모자
itm_spare36_pl|가죽 모자
itm_westerland_helm|웨스터랜드 투구
itm_westerland_helm_pl|웨스터랜드 투구
itm_westerland_lord_helm|웨스터랜드 귀족 투구
itm_westerland_lord_helm_pl|웨스터랜드 귀족 투구
itm_westerland_helm_1|웨스터랜드 투구
itm_westerland_helm_1_pl|웨스터랜드 투구
itm_westerland_helm_2|웨스터랜드 투구
itm_westerland_helm_2_pl|웨스터랜드 투구
itm_lannister_leather_helmet|라니스터 가문 투구
itm_lannister_leather_helmet_pl|라니스터 가문 투구
itm_greyjoy_helm|그레이조이 가문 투구
itm_greyjoy_helm_pl|그레이조이 가문 투구
itm_ironborn_helm_med1|강철 군도 투구
itm_ironborn_helm_med1_pl|강철 군도 투구
itm_ironborn_helm_med2|강철 군도 투구
itm_ironborn_helm_med2_pl|강철 군도 투구
itm_greyjoy_heavy_helm|그레이조이 가문 무거운 투구
itm_greyjoy_heavy_helm_pl|그레이조이 가문 무거운 투구
itm_vale_plate_helm|베일 강철 투구
itm_vale_plate_helm_pl|베일 강철 투구
itm_chapel_de_fer_mail3|차양달린 철모
itm_chapel_de_fer_mail3_pl|차양달린 철모
itm_chapel_de_fer_mail2|차양달린 철모
itm_chapel_de_fer_mail2_pl|차양달린 철모
itm_chapel_de_fer_mail1|차양달린 철모
itm_chapel_de_fer_mail1_pl|차양달린 철모
itm_tyrell_burgonet|티렐 가문 투구
itm_tyrell_burgonet_pl|티렐 가문 투구
itm_krag_tyrell_leather_helmet|티렐 가문 가죽 투구
itm_krag_tyrell_leather_helmet_pl|티렐 가문 가죽 투구
itm_tarly_burgonet|탈리 가문 투구
itm_tarly_burgonet_pl|탈리 가문 투구
itm_wiper_helm|도르니쉬 투구
itm_wiper_helm_pl|도르니쉬 투구
itm_tracker_helm|도르니쉬 추적자 투구
itm_tracker_helm_pl|도르니쉬 추적자 투구
itm_sand_snakes_helm|모래 뱀 투구
itm_sand_snakes_helm_pl|모래 뱀 투구
itm_marksman_helm|도른 궁병 투구
itm_marksman_helm_pl|도른 궁병 투구
itm_cavalry_helm|도른 기병 투구
itm_cavalry_helm_pl|도른 기병 투구
itm_footman_helm|도른 보병 투구
itm_footman_helm_pl|도른 보병 투구
itm_north_plate_helm|북부 강철 투구
itm_north_plate_helm_pl|북부 강철 투구
itm_bolton_helmet_1|볼튼 가문 강철 투구
itm_bolton_helmet_1_pl|볼튼 가문 강철 투구
itm_bolton_helmet_2|볼튼 가문 강철 투구
itm_bolton_helmet_2_pl|볼튼 가문 강철 투구
itm_stormlands_burgonet|스톰랜드 투구
itm_stormlands_burgonet_pl|스톰랜드 투구
itm_stormlands_elite_burgonet|스톰랜드 강화된 투구
itm_stormlands_elite_burgonet_pl|스톰랜드 강화된 투구
itm_dragonstone_burgonet|드래곤 스톤 투구
itm_dragonstone_burgonet_pl|드래곤 스톤 투구
itm_dragonstone_cav_burgonet|드래곤 스톤 기병 투구
itm_dragonstone_cav_burgonet_pl|드래곤 스톤 기병 투구
itm_dragonstone_leather_helmet|드래곤 스톤 가죽 투구
itm_dragonstone_leather_helmet_pl|드래곤 스톤 가죽 투구
itm_sallet_a_open2|열린 강철 투구
itm_sallet_a_open2_pl|열린 강철 투구
