
trp_m01_mem_i_impknight|"용병 가난한 기사 Lv40"
trp_m01_mem_i_impknight_pl|"용병 가난한 기사 Lv40"
trp_m01_mem_a_skirmisher|"용병 척후병 Lv10"
trp_m01_mem_a_skirmisher_pl|"용병 척후병 Lv10"
trp_m01_mem_a_crossbowman|"용병 쇠뇌병 Lv15"
trp_m01_mem_a_crossbowman_pl|"용병 쇠뇌병 Lv15"
trp_m01_mem_a_vetcrossbowman|"용병 숙련 쇠뇌병 Lv25"
trp_m01_mem_a_vetcrossbowman_pl|"용병 숙련 쇠뇌병 Lv25"
trp_m01_mem_a_sniper|"용병 저격수 Lv33"
trp_m01_mem_a_sniper_pl|"용병 저격수 Lv33"
trp_m01_mem_s_shieldsman|"용병 방패병 Lv20"
trp_m01_mem_s_shieldsman_pl|"용병 방패병 Lv20"
trp_m01_mem_s_jouster|"용병 마상 창병 Lv22"
trp_m01_mem_s_jouster_pl|"용병 마상 창병 Lv22"
trp_m01_mem_s_nihonian|"용병 니혼니안 Lv25"
trp_m01_mem_s_nihonian_pl|"용병 니혼니안 Lv25"
trp_m01_mem_s_masnerianknight|"용병 기사 Lv40"
trp_m01_mem_s_masnerianknight_pl|"용병 기사 Lv40"
trp_m02_mef_2_refugee|"난민 Lv1"
trp_m02_mef_2_refugee_pl|"난민 Lv1"
trp_m02_mef_2_archer|"용병 궁수 Lv6"
trp_m02_mef_2_archer_pl|"용병 궁수 Lv6"
trp_m02_mef_2_tracker|"용병 추적자 Lv11"
trp_m02_mef_2_tracker_pl|"용병 추적자 Lv11"
trp_m02_mef_2_huntress|"용병 여사냥꾼 Lv18"
trp_m02_mef_2_huntress_pl|"용병 여사냥꾼 Lv18"
trp_m02_mef_2_masterhuntress|"용병 최고 여사냥꾼 Lv27"
trp_m02_mef_2_masterhuntress_pl|"용병 최고 여사냥꾼 Lv27"
trp_m02_mef_2_stalker|"용병 감시자 Lv38"
trp_m02_mef_2_stalker_pl|"용병 감시자 Lv38"
trp_m02_mef_1_peasantwoman|"여농민 Lv1"
trp_m02_mef_1_peasantwoman_pl|"여농민 Lv1"
trp_m02_mef_1_campdefender|"야영지 파수꾼 Lv6"
trp_m02_mef_1_campdefender_pl|"야영지 파수꾼 Lv6"
trp_m02_mef_1_scout|"정찰병 Lv13"
trp_m02_mef_1_scout_pl|"정찰병 Lv13"
trp_m02_mef_1_markswoman|"여명사수 Lv24"
trp_m02_mef_1_markswoman_pl|"여명사수 Lv24"
trp_m02_mef_1_sharpshooter|"일등 여사수 Lv33"
trp_m02_mef_1_sharpshooter_pl|"일등 여사수 Lv33"
trp_m02_mef_1_femmefatale|"마성의 여전사 Lv12"
trp_m02_mef_1_femmefatale_pl|"마성의 여전사 Lv12"
trp_m02_mef_1_vixenrider|"암여우 기수 Lv18"
trp_m02_mef_1_vixenrider_pl|"암여우 기수 Lv18"
trp_m02_mef_1_swordsister|"검의 자매 Lv18"
trp_m02_mef_1_swordsister_pl|"검의 자매 Lv18"
trp_m02_mef_1_swordmaiden|"검의 여전사 Lv30"
trp_m02_mef_1_swordmaiden_pl|"검의 여전사 Lv30"
trp_m02_mef_1_assassin|"여성 암살자 Lv46"
trp_m02_mef_1_assassin_pl|"여성 암살자 Lv46"
trp_m02_mef_1_footknight|"보병 여기사 Lv48"
trp_m02_mef_1_footknight_pl|"보병 여기사 Lv48"
trp_m02_mef_1_viragocav|"비라고 Lv30"
trp_m02_mef_1_viragocav_pl|"비라고 Lv30"
trp_m02_mef_1_viragoheroine|"비라고 히로인 Lv50"
trp_m02_mef_1_viragoheroine_pl|"비라고 히로인 Lv50"
trp_m02_mef_1_maidenofwar|"전쟁의 여신 Lv50"
trp_m02_mef_1_maidenofwar_pl|"전쟁의 여신 Lv50"
trp_m03_gsm_gloryseekingman|"영광 탐색자 Lv5"
trp_m03_gsm_gloryseekingman_pl|"영광 탐색자 Lv5"
trp_m03_gsm_volunteer|"자원병 Lv10"
trp_m03_gsm_volunteer_pl|"자원병 Lv10"
trp_m03_gsm_bountyscout|"현상금 정찰꾼 Lv16"
trp_m03_gsm_bountyscout_pl|"현상금 정찰꾼 Lv16"
trp_m03_gsm_bountyhunter|"현상금 사냥꾼 Lv26"
trp_m03_gsm_bountyhunter_pl|"현상금 사냥꾼 Lv26"
trp_m03_gsm_elitebountyhunter|"정예 현상금 사냥꾼 Lv40"
trp_m03_gsm_elitebountyhunter_pl|"정예 현상금 사냥꾼 Lv40"
trp_m03_gsm_inspector|"감독관 Lv35"
trp_m03_gsm_inspector_pl|"감독관 Lv35"
trp_m03_gsm_sheriff|"보안관 Lv45"
trp_m03_gsm_sheriff_pl|"보안관 Lv45"
trp_m03_gsm_villageguard|"마을 수비병 Lv10"
trp_m03_gsm_villageguard_pl|"마을 수비병 Lv10"
trp_m03_gsm_cityguard|"도시 수비병 Lv18"
trp_m03_gsm_cityguard_pl|"도시 수비병 Lv18"
trp_m03_gsm_sergeant|"수비병장 Lv26"
trp_m03_gsm_sergeant_pl|"수비병장 Lv26"
trp_m03_gsm_captain|"수비대장 Lv45"
trp_m03_gsm_captain_pl|"수비대장 Lv45"
trp_m04_frg_i_recruit|"자유용병 모집병 Lv5"
trp_m04_frg_i_recruit_pl|"자유용병 모집병 Lv5"
trp_m04_frg_i_soldier|"자유용병 병사 Lv12"
trp_m04_frg_i_soldier_pl|"자유용병 병사 Lv12"
trp_m04_frg_i_infantry|"자유용병 보병 Lv20"
trp_m04_frg_i_infantry_pl|"자유용병 보병 Lv20"
trp_m04_frg_i_swordsmaster|"자유용병 검술 마스터 Lv31"
trp_m04_frg_i_swordsmaster_pl|"자유용병 검술 마스터 Lv31"
trp_m04_frg_i_dismknight|"자유용병 하마 기사 Lv40"
trp_m04_frg_i_dismknight_pl|"자유용병 하마 기사 Lv40"
trp_m04_frg_c_rider|"자유용병 기수 Lv21"
trp_m04_frg_c_rider_pl|"자유용병 기수 Lv21"
trp_m04_frg_c_squire|"자유용병 종사 Lv31"
trp_m04_frg_c_squire_pl|"자유용병 종사 Lv31"
trp_m04_frg_c_knight|"자유용병 기사 Lv40"
trp_m04_frg_c_knight_pl|"자유용병 기사 Lv40"
trp_m04_frg_c_marshal|"자유용병 사령관 Lv60"
trp_m04_frg_c_marshal_pl|"자유용병 사령관 Lv60"
trp_m04_frg_a_archer|"자유용병 궁수 Lv9"
trp_m04_frg_a_archer_pl|"자유용병 궁수 Lv9"
trp_m04_frg_a_vetarcher|"자유용병 숙련 궁수 Lv16"
trp_m04_frg_a_vetarcher_pl|"자유용병 숙련 궁수 Lv16"
trp_m04_frg_a_masterarcher|"자유용병 명궁수 Lv25"
trp_m04_frg_a_masterarcher_pl|"자유용병 명궁수 Lv25"
trp_m04_frg_a_sharpshooter|"자유용병 일등 사수 Lv37"
trp_m04_frg_a_sharpshooter_pl|"자유용병 일등 사수 Lv37"
trp_settler|"페리스노 정착민 Lv11"
trp_settler_pl|"페리스노 정착민 Lv11"
trp_pioneer|"페리스노 개척자 Lv22"
trp_pioneer_pl|"페리스노 개척자 Lv22"
trp_pioneer_adventurer|"페리스노 모험가 Lv33"
trp_pioneer_adventurer_pl|"페리스노 모험가 Lv33"
trp_slave_male|"노예 Lv2"
trp_slave_male_pl|"노예 Lv2"
trp_trained_slave|"검투사 Lv9"
trp_trained_slave_pl|"검투사 Lv9"
trp_veteran_slave|"숙련 검투사 Lv22"
trp_veteran_slave_pl|"숙련 검투사 Lv22"
trp_gladiator|"챔피언 검투사 Lv38"
trp_gladiator_pl|"챔피언 검투사 Lv38"
trp_antiope_amazon|"앙카스 여성 사냥꾼 Lv33H"
trp_antiope_amazon_pl|"앙카스 여성 사냥꾼 Lv33H"
trp_tylen_kingsman|"타이렌 로그 킹스맨 Lv40H"
trp_tylen_kingsman_pl|"타이렌 로그 킹스맨 Lv40H"
trp_aracanus_honor_guard|"비전 수호자 Lv70H"
trp_aracanus_honor_guard_pl|"비전 수호자 Lv70H"
trp_desouk_female_slave|"노예 소녀 Lv3"
trp_desouk_female_slave_pl|"노예 소녀 Lv3"
trp_desouk_mounted_slaver|"데소크 노예 Lv24"
trp_desouk_mounted_slaver_pl|"데소크 노예 Lv24"
trp_desouk_slaver|"데소크 집행자 Lv32"
trp_desouk_slaver_pl|"데소크 집행자 Lv32"
trp_foreign_grunt|"우쿤두 전사 Lv28"
trp_foreign_grunt_pl|"우쿤두 전사 Lv28"
trp_foreign_invader|"우쿤두 암 호랑이 Lv30"
trp_foreign_invader_pl|"우쿤두 암 호랑이 Lv30"
trp_foreign_warlord|"우쿤두 공주 Lv48"
trp_foreign_warlord_pl|"우쿤두 공주 Lv48"
trp_sea_raider|"볼헤르 침략자 Lv11"
trp_sea_raider_pl|"볼헤르 침략자 Lv11"
trp_strong_sea_raider|"노련한 볼헤르 침략자 Lv18"
trp_strong_sea_raider_pl|"노련한 볼헤르 침략자 Lv18"
trp_sea_barbarian|"볼헤르 야만전사 Lv30"
trp_sea_barbarian_pl|"볼헤르 야만전사 Lv30"
trp_sea_archer|"볼헤르 침략대 궁수 Lv14"
trp_sea_archer_pl|"볼헤르 침략대 궁수 Lv14"
trp_volheere_berserker|"볼헤르 광전사 Lv48"
trp_volheere_berserker_pl|"볼헤르 광전사 Lv48"
trp_illica_hunter|"일리카 팔키 사냥꾼 Lv12"
trp_illica_hunter_pl|"일리카 팔키 사냥꾼 Lv12"
trp_illica_rider|"일리카 팔키 기수 Lv23"
trp_illica_rider_pl|"일리카 팔키 기수 Lv23"
trp_illica_ranger|"일리카 팔키 순찰자 Lv36"
trp_illica_ranger_pl|"일리카 팔키 순찰자 Lv36"
trp_illica_knight|"일리카 팔키 기사 Lv40"
trp_illica_knight_pl|"일리카 팔키 기사 Lv40"
trp_looter|"악당 Lv5"
trp_looter_pl|"악당 Lv5"
trp_bandit|"도적 Lv11"
trp_bandit_pl|"도적 Lv11"
trp_forest_bandit|"방랑하는 범죄자 Lv11"
trp_forest_bandit_pl|"방랑하는 범죄자 Lv11"
trp_brigand|"강도 Lv17"
trp_brigand_pl|"강도 Lv17"
trp_brigand_1|"약탈자 Lv27"
trp_brigand_1_pl|"약탈자 Lv27"
trp_brigand_2|"정복자 Lv37"
trp_brigand_2_pl|"정복자 Lv37"
trp_brigand_3|"파멸의 기사 Lv54"
trp_brigand_3_pl|"파멸의 기사 Lv54"
trp_steppe_bandit|"스카르 침략자 Lv10"
trp_steppe_bandit_pl|"스카르 침략자 Lv10"
trp_saccar_chieftain|"스카르 족장 Lv24"
trp_saccar_chieftain_pl|"스카르 족장 Lv24"
trp_desert_bandit|"모래를 걷는 자 Lv9"
trp_desert_bandit_pl|"모래를 걷는 자 Lv9"
trp_sandstalker|"모래의 추적자 Lv18"
trp_sandstalker_pl|"모래의 추적자 Lv18"
trp_taiga_bandit|"설원 습격자 Lv8"
trp_taiga_bandit_pl|"설원 습격자 Lv8"
trp_snow_walker|"설원의 노련한 도적 Lv16"
trp_snow_walker_pl|"설원의 노련한 도적 Lv16"
trp_mountain_bandit|"노예 포로 Lv5"
trp_mountain_bandit_pl|"노예 포로 Lv5"
trp_war_prisoner|"전쟁 포로 Lv18"
trp_war_prisoner_pl|"전쟁 포로 Lv18"
trp_nibor_honor_guard|"니보르 형제단 명사수 Lv38"
trp_nibor_honor_guard_pl|"니보르 형제단 명사수 Lv38"
trp_zolona_honor_guard|"졸로나 메시아 Lv30"
trp_zolona_honor_guard_pl|"졸로나 메시아 Lv30"
trp_mosoru_rider|"모소르 기수 Lv11"
trp_mosoru_rider_pl|"모소르 기수 Lv11"
trp_mosoru_battle_rider|"모소르 전투 기수 Lv22"
trp_mosoru_battle_rider_pl|"모소르 전투 기수 Lv22"
trp_mosoru_war_rider|"모소르 전쟁 기수 Lv34"
trp_mosoru_war_rider_pl|"모소르 전쟁 기수 Lv34"
trp_mosoru_warlord|"모소르 전쟁 군주 Lv52"
trp_mosoru_warlord_pl|"모소르 전쟁 군주 Lv52"
trp_mosoru_maiden_rider|"모소르 여기수 Lv13"
trp_mosoru_maiden_rider_pl|"모소르 여기수 Lv13"
trp_mosoru_maiden_cavalry|"모소르 여기병 Lv28"
trp_mosoru_maiden_cavalry_pl|"모소르 여기병 Lv28"
trp_wolf_page|"늑대 수습 기사 Lv13"
trp_wolf_page_pl|"늑대 수습 기사 Lv13"
trp_wolf_squire|"늑대 준기사 Lv23"
trp_wolf_squire_pl|"늑대 준기사 Lv23"
trp_wolf_knight|"늑대 기사 Lv36"
trp_wolf_knight_pl|"늑대 기사 Lv36"
trp_wolf_constable|"늑대 치안관 Lv80H"
trp_wolf_constable_pl|"늑대 치안관 Lv80H"
trp_cult_assassin|"랄'다이운의 암살자 Lv50"
trp_cult_assassin_pl|"랄'다이운의 암살자 Lv50"
trp_imperial_scout|"제국 정찰병 Lv16"
trp_imperial_scout_pl|"제국 정찰병 Lv16"
trp_seasoned_imperial_scout|"노련한 제국 정찰병 Lv30"
trp_seasoned_imperial_scout_pl|"노련한 제국 정찰병 Lv30"
trp_lymbard_squire|"림버드 종사 Lv21"
trp_lymbard_squire_pl|"림버드 종사 Lv21"
trp_lymbard_knight|"림버드 기사 Lv42"
trp_lymbard_knight_pl|"림버드 기사 Lv42"
trp_lymbard_dismounted_squire|"림버드 하마 종사 Lv21"
trp_lymbard_dismounted_squire_pl|"림버드 하마 종사 Lv21"
trp_lymbard_dismounted_knight|"림버드 하마 기사 Lv42"
trp_lymbard_dismounted_knight_pl|"림버드 하마 기사 Lv42"
trp_amazon_priest|"앙카스 처녀 Lv7"
trp_amazon_priest_pl|"앙카스 처녀 Lv7"
trp_amazon_lady|"앙카스 유혹자 Lv22"
trp_amazon_lady_pl|"앙카스 유혹자 Lv22"
trp_amazon_warrior|"앙카스 전사 Lv24"
trp_amazon_warrior_pl|"앙카스 전사 Lv24"
trp_amazon_ranger|"앙카스 순찰자 Lv38"
trp_amazon_ranger_pl|"앙카스 순찰자 Lv38"
trp_amazon_queens_guard|"앙카스 여군주의 호위병 Lv48"
trp_amazon_queens_guard_pl|"앙카스 여군주의 호위병 Lv48"
trp_auxiliary|"제 3 군단 동지 보병 Lv10"
trp_auxiliary_pl|"제 3 군단 동지 보병 Lv10"
trp_legion_archer|"제 3 군단 동지 궁수 Lv27"
trp_legion_archer_pl|"제 3 군단 동지 궁수 Lv27"
trp_legionary|"제 3 군단 군단병 Lv27"
trp_legionary_pl|"제 3 군단 군단병 Lv27"
trp_kalero|"제 3 군단 칼레로 Lv30"
trp_kalero_pl|"제 3 군단 칼레로 Lv30"
trp_mounted_praetorian_guard|"제 3 군단 헤타이로이 Lv22"
trp_mounted_praetorian_guard_pl|"제 3 군단 헤타이로이 Lv22"
trp_praetorian_guard|"제 3 군단 아타논 경호원 Lv50"
trp_praetorian_guard_pl|"제 3 군단 아타논 경호원 Lv50"
trp_visavo|"제 3 군단 비사보 Lv50"
trp_visavo_pl|"제 3 군단 비사보 Lv50"
trp_eagle_pilgrim|"독수리 순례자 Lv9"
trp_eagle_pilgrim_pl|"독수리 순례자 Lv9"
trp_eagle_retainer|"독수리 수행원 Lv26"
trp_eagle_retainer_pl|"독수리 수행원 Lv26"
trp_eagle_knight|"독수리의 기사 Lv42"
trp_eagle_knight_pl|"독수리의 기사 Lv42"
trp_eagle_lord|"독수리 군주 Lv62"
trp_eagle_lord_pl|"독수리 군주 Lv62"
trp_demon_pilgrim|"악마 순례자 Lv13"
trp_demon_pilgrim_pl|"악마 순례자 Lv13"
trp_demon_worshipper|"악마 숭배자 Lv25"
trp_demon_worshipper_pl|"악마 숭배자 Lv25"
trp_demon_priest|"악마 사제 Lv42"
trp_demon_priest_pl|"악마 사제 Lv42"
trp_demon_lord|"악마 기원사 Lv62"
trp_demon_lord_pl|"악마 기원사 Lv62"
trp_unholy_demon_general|"불경한 악마 장군 Lv82"
trp_unholy_demon_general_pl|"불경한 악마 장군 Lv82"
trp_demon_death_knight|"악마 죽음의 기사 Lv70"
trp_demon_death_knight_pl|"악마 죽음의 기사 Lv70"
trp_faith_disciple|"신앙의 사도 Lv26"
trp_faith_disciple_pl|"신앙의 사도 Lv26"
trp_faith_defender|"신앙의 수호자 Lv36"
trp_faith_defender_pl|"신앙의 수호자 Lv36"
trp_faith_templar|"신앙의 성전기사 Lv60"
trp_faith_templar_pl|"신앙의 성전기사 Lv60"
trp_faith_paladin|"신앙의 성기사 Lv82"
trp_faith_paladin_pl|"신앙의 성기사 Lv82"
trp_dreaded_fallen|"공포의 타락자 Lv13"
trp_dreaded_fallen_pl|"공포의 타락자 Lv13"
trp_dreaded_ghoul|"공포의 구울 Lv24"
trp_dreaded_ghoul_pl|"공포의 구울 Lv24"
trp_dreaded_fiend|"공포의 마귀 Lv38"
trp_dreaded_fiend_pl|"공포의 마귀 Lv38"
trp_dreaded_doomguard|"공포의 파멸 수호병 Lv76"
trp_dreaded_doomguard_pl|"공포의 파멸 수호병 Lv76"
trp_aethling|"신성한 아슬링 Lv50"
trp_aethling_pl|"신성한 아슬링 Lv50"
trp_infidel|"오래된 신들의 이교도 Lv26"
trp_infidel_pl|"오래된 신들의 이교도 Lv26"
trp_crusader|"거룩한 십자군 Lv50"
trp_crusader_pl|"거룩한 십자군 Lv50"
trp_disbeliever|"새로운 신들의 불신자 Lv26"
trp_disbeliever_pl|"새로운 신들의 불신자 Lv26"
trp_inquisition_acolyte|"종교 재판관의 수행사제 Lv15"
trp_inquisition_acolyte_pl|"종교 재판관의 수행사제 Lv15"
trp_hakkon_low_inquisitor|"하콘 하위 종교 재판관 Lv26"
trp_hakkon_low_inquisitor_pl|"하콘 하위 종교 재판관 Lv26"
trp_hakkon_inquisitor|"하콘 종교 재판관 Lv40"
trp_hakkon_inquisitor_pl|"하콘 종교 재판관 Lv40"
trp_masnerian_household_guard|"마스너리안 가문 경호원 Lv60"
trp_masnerian_household_guard_pl|"마스너리안 가문 경호원 Lv60"
trp_perisno_runed_knight|"페리스노 룬의 기사 Lv80"
trp_perisno_runed_knight_pl|"페리스노 룬의 기사 Lv80"
trp_bullius_knight|"너무나 신성한 황소의 거룩한 기사 Lv40"
trp_bullius_knight_pl|"너무나 신성한 황소의 거룩한 기사 Lv40"
trp_dreaded_fallen_tolran|"공포의 타락자 Lv13"
trp_dreaded_fallen_tolran_pl|"공포의 타락자 Lv13"
trp_dreaded_fallen_drache|"공포의 타락자 Lv13"
trp_dreaded_fallen_drache_pl|"공포의 타락자 Lv13"
trp_dreaded_fallen_drahara|"공포의 타락자 Lv13"
trp_dreaded_fallen_drahara_pl|"공포의 타락자 Lv13"
trp_dreaded_fallen_hakkon|"공포의 타락자 Lv13"
trp_dreaded_fallen_hakkon_pl|"공포의 타락자 Lv13"
trp_dreaded_fallen_valah|"공포의 타락자 Lv13"
trp_dreaded_fallen_valah_pl|"공포의 타락자 Lv13"
trp_dreaded_fallen_merc|"공포의 타락자 Lv13"
trp_dreaded_fallen_merc_pl|"공포의 타락자 Lv13"
trp_khivachis|"고위 용의 여사제 크바치"
trp_khivachis_pl|"고위 용의 여사제 크바치"
trp_wyvern_rider|"와이번 기수 Lv48H"
trp_wyvern_rider_pl|"와이번 기수 Lv48H"
trp_secretarians|"종파 용의 사제 Lv42"
trp_secretarians_pl|"종파 용의 사제 Lv42"
trp_red_immortal_hero|"믹타빌루스 Lv65"
trp_red_immortal_hero_pl|"믹타빌루스 Lv65"
trp_red_immortal|"붉은 불멸자 Lv60"
trp_red_immortal_pl|"붉은 불멸자 Lv60"
trp_m10_pmc_i_recruit|"고용된 모집병 Lv7"
trp_m10_pmc_i_recruit_pl|"고용된 모집병 Lv7"
trp_m10_pmc_i_soldier|"고용된 병사 Lv14"
trp_m10_pmc_i_soldier_pl|"고용된 병사 Lv14"
trp_m10_pmc_i_warrior|"고용된 전사 Lv25"
trp_m10_pmc_i_warrior_pl|"고용된 전사 Lv25"
trp_m10_pmc_i_vetwarrior|"고용된 숙련 전사 Lv36"
trp_m10_pmc_i_vetwarrior_pl|"고용된 숙련 전사 Lv36"
trp_m10_pmc_i_footknight|"고용된 보병 기사 Lv50"
trp_m10_pmc_i_footknight_pl|"고용된 보병 기사 Lv50"
trp_m10_pmc_c_rider|"고용된 기수 Lv25"
trp_m10_pmc_c_rider_pl|"고용된 기수 Lv25"
trp_m10_pmc_c_cavalry|"고용된 기병 Lv36"
trp_m10_pmc_c_cavalry_pl|"고용된 기병 Lv36"
trp_m10_pmc_c_knight|"고용된 기사 Lv50"
trp_m10_pmc_c_knight_pl|"고용된 기사 Lv50"
trp_m10_pmc_a_archer|"고용된 궁수 Lv14"
trp_m10_pmc_a_archer_pl|"고용된 궁수 Lv14"
trp_m10_pmc_a_vetarcher|"고용된 숙련 궁수 Lv25"
trp_m10_pmc_a_vetarcher_pl|"고용된 숙련 궁수 Lv25"
trp_m10_pmc_a_masterarcher|"고용된 명궁수 Lv36"
trp_m10_pmc_a_masterarcher_pl|"고용된 명궁수 Lv36"
trp_m10_pmc_a_sharpshooter|"고용된 일등 사수 Lv50"
trp_m10_pmc_a_sharpshooter_pl|"고용된 일등 사수 Lv50"
trp_player_retainers|"가문 경호원 Lv60H"
trp_player_retainers_pl|"가문 경호원 Lv60H"
trp_troops_end|"Troops end"
trp_troops_end_pl|"Troops end"
trp_mrg_ingvar|"잉바르"
trp_mrg_ingvar_pl|"잉바르"
trp_local_merchant|"지역 상인"
trp_local_merchant_pl|"지역 상인"
trp_tax_rebel|"농민 반란군"
trp_tax_rebel_pl|"농민 반란군"
trp_trainee_peasant|"농민"
trp_trainee_peasant_pl|"농민"
trp_fugitive|"신경질적인 남자"
trp_fugitive_pl|"신경질적인 남자"
trp_fugitive2|"신경질적인 여자"
trp_fugitive2_pl|"신경질적인 여자"
trp_bounty12|"고참 탈영병"
trp_bounty12_pl|"고참 탈영병"
trp_bounty13|"무법 살인자"
trp_bounty13_pl|"무법 살인자"
trp_bounty14|"암살자"
trp_bounty14_pl|"암살자"
trp_bounty1|"광전사"
trp_bounty1_pl|"광전사"
trp_bounty3|"지위를 잃은 귀족"
trp_bounty3_pl|"지위를 잃은 귀족"
trp_bounty4|"수상쩍은 사람"
trp_bounty4_pl|"수상쩍은 사람"
trp_bounty2|"신경질적인 사람"
trp_bounty2_pl|"신경질적인 사람"
trp_bounty5|"특이한 사람"
trp_bounty5_pl|"특이한 사람"
trp_bounty6|"범죄자"
trp_bounty6_pl|"범죄자"
trp_bounty7|"낯선 살인자"
trp_bounty7_pl|"낯선 살인자"
trp_bounty8|"해적"
trp_bounty8_pl|"해적"
trp_bounty9|"모래 추적자"
trp_bounty9_pl|"모래 추적자"
trp_bounty10|"반역자"
trp_bounty10_pl|"반역자"
trp_bounty11|"도망자"
trp_bounty11_pl|"도망자"
trp_belligerent_drunk|"적대적인 술꾼"
trp_belligerent_drunk_pl|"적대적인 술꾼"
trp_hired_assassin|"고용된 암살자"
trp_hired_assassin_pl|"고용된 암살자"
trp_fight_promoter|"험상궂은 인물"
trp_fight_promoter_pl|"험상궂은 인물"
trp_third_legion_butcher|"도살업자"
trp_third_legion_horticulturalist|"원예사"
trp_third_legion_dairy_farmer|"낙농가"
trp_third_legion_horse_trader|"말 상인"
trp_third_legion_brewer|"맥주 양조업자"
trp_third_legion_baker|"빵 장인"
trp_third_legion_armorer|"병기 제조자"
trp_third_legion_weaponsmith|"무기 제조자"
trp_third_legion_textile_merchant|"직물 상인"
trp_third_legion_bowyer|"활 제작자"
trp_third_legion_potter|"도공"
trp_third_legion_shield_maker|"방패 제작자"
trp_third_legion_placeholder|"제 3 군단 자리 표시자"
trp_third_legion_marshal|"제 3 군단 마샬"
trp_third_legion_marshal_pl|"제 3 군단 마샬"
trp_visavo_austad|"비사보 아우스테드"
trp_visavo_austad_pl|"비사보 아우스테드"
trp_peasant_rebel_ag|"농민 반란군"
trp_peasant_rebel_ag_pl|"농민 반란군"
trp_caravan_master|"대상 단장"
trp_caravan_master_pl|"대상 단장"
trp_spy|"일상적인 시민"
trp_spy_pl|"일상적인 시민"
trp_spy_partner|"평범한 시민"
trp_spy_partner_pl|"평범한 시민"
trp_nurse_for_lady|"보모"
trp_nurse_for_lady_pl|"보모"
trp_temporary_minister|"장관"
trp_temporary_minister_pl|"장관"
trp_intel_adviser|"첩자 대장"
trp_intel_adviser_pl|"첩자 대장"
trp_zann_fort_captain|"잔 요새 대장"
trp_zann_fort_captain_pl|"요새 대장"
trp_zann_fort_soldier|"잔 요새 숙련병"
trp_zann_fort_soldier_pl|"잔 요새 숙련병"
trp_zann_fort_soldier1|"잔 요새 숙련병"
trp_zann_fort_soldier1_pl|"잔 요새 숙련병"
trp_giant_in_karnoth_mine|"거인"
trp_giant_in_karnoth_mine_pl|"거인"
trp_demon_pilgrim_dungeon_ranged|"악마 순례자"
trp_demon_pilgrim_dungeon_ranged_pl|"악마 순례자"
trp_tutorial_fighter_1|"신입 전사"
trp_tutorial_fighter_1_pl|"전사"
trp_tutorial_fighter_2|"신입 전사"
trp_tutorial_fighter_2_pl|"전사"
trp_tutorial_fighter_3|"정규 전사"
trp_tutorial_fighter_3_pl|"전사"
trp_tutorial_fighter_4|"숙련 전사"
trp_tutorial_fighter_4_pl|"전사"
trp_tutorial_archer_1|"궁수"
trp_tutorial_archer_1_pl|"궁수"
trp_tutorial_master_archer|"궁술 교관"
trp_tutorial_master_archer_pl|"궁술 교관"
trp_tutorial_rider_1|"기수"
trp_tutorial_rider_2|"기마 궁수"
trp_tutorial_master_horseman|"승마 교관"
trp_tutorial_master_horseman_pl|"승마 교관"
trp_town_walker_1|"도시 남자"
trp_town_walker_1_pl|"도시 남자"
trp_town_walker_2|"도시 여자"
trp_town_walker_2_pl|"도시 여자"
trp_village_walker_1|"마을 사람"
trp_village_walker_1_pl|"마을 사람"
trp_village_walker_2|"마을 사람"
trp_village_walker_2_pl|"마을 사람"
trp_k01_town_walker|"시민"
trp_k01_town_walker_pl|"시민"
trp_k02_town_walker|"시민"
trp_k02_town_walker_pl|"시민"
trp_k03_town_walker|"시민"
trp_k03_town_walker_pl|"시민"
trp_k04_town_walker|"시민"
trp_k04_town_walker_pl|"시민"
trp_k05_town_walker|"시민"
trp_k05_town_walker_pl|"시민"
trp_k06_town_walker|"시민"
trp_k06_town_walker_pl|"시민"
trp_k08_town_walker|"시민"
trp_k08_town_walker_pl|"시민"
trp_k09_town_walker|"시민"
trp_k09_town_walker_pl|"시민"
trp_k10_town_walker|"시민"
trp_k10_town_walker_pl|"시민"
trp_k11_town_walker|"시민"
trp_k11_town_walker_pl|"시민"
trp_k12_town_walker|"시민"
trp_k12_town_walker_pl|"시민"
trp_k13_town_walker|"시민"
trp_k13_town_walker_pl|"시민"
trp_k14_town_walker|"시민"
trp_k14_town_walker_pl|"시민"
trp_k15_town_walker|"시민"
trp_k15_town_walker_pl|"시민"
trp_k16_town_walker|"시민"
trp_k16_town_walker_pl|"시민"
trp_k_zann_town_walker|"시민"
trp_k_zann_town_walker_pl|"시민"
trp_k01_village_walker|"마을 사람"
trp_k01_village_walker_pl|"마을 사람"
trp_k02_village_walker|"마을 사람"
trp_k02_village_walker_pl|"마을 사람"
trp_k03_village_walker|"마을 사람"
trp_k03_village_walker_pl|"마을 사람"
trp_k04_village_walker|"마을 사람"
trp_k04_village_walker_pl|"마을 사람"
trp_k05_village_walker|"마을 사람"
trp_k05_village_walker_pl|"마을 사람"
trp_k06_village_walker|"마을 사람"
trp_k06_village_walker_pl|"마을 사람"
trp_k08_village_walker|"마을 사람"
trp_k08_village_walker_pl|"마을 사람"
trp_k09_village_walker|"마을 사람"
trp_k09_village_walker_pl|"마을 사람"
trp_k10_village_walker|"마을 사람"
trp_k10_village_walker_pl|"마을 사람"
trp_k11_village_walker|"마을 사람"
trp_k11_village_walker_pl|"마을 사람"
